Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,2,5,0.13143614674495777,0.8954593282401146,0.06879470428504747,0.9490650945918127,5.415214428435077,2.0796296568766954,0.28789059587656896,0.0007553896431688824,2.149887374920634,0.632040206965123,0.7292932488199618,1.3946955275827881,1.227846808581829
BTCUSD_,1,2,6,0.17296064838988548,0.8856754248484512,0.13905120133309531,1.1125026677452317,5.22709594348768,2.556910203490804,3.123316069740277,3.307433922139601,0.7435637438312672,0.8548354018657549,1.016108294918743,0.7109609079148397,1.654201202475469
BTCUSD_,1,3,1,0.2824395643399108,0.7166754071647118,0.19714575779937504,0.8556823203176398,5.16719228035503,0.767717376345834,0.36602874797330226,0.0752424386297399,4.593269463445019,0.6382694424614455,0.7457636985358645,1.2875619644310063,1.3077490384832398
BTCUSD_,1,3,2,0.17607611013432806,0.7043605175074893,0.20048728809595645,0.9601706556233306,5.236419960047497,1.053995621517727,0.3116249517932758,0.009730802181051459,4.484899881779204,0.8077159948425755,0.600695483620582,1.1898820489984825,1.311338276345125
BTCUSD_,1,3,3,0.27949291568632934,0.7520452814939526,0.24546718652324165,0.8756516076640325,5.093799935937414,1.6492749742680728,0.051368452828367064,0.6980005368909377,4.2630779876268665,0.7613489354389783,0.7516229158241355,1.4449838168534852,1.4055112122529845
BTCUSD_,1,3,4,0.03872542882834671,0.9346003811606907,0.14299872098323457,0.8972436781209311,5.264589705561881,2.075983545404719,0.2225438099593205,0.47454911523339444,2.6787517930774913,0.48531616755640283,1.2046879510803075,0.5616364467451554,1.2484688953093228
BTCUSD_,1,3,5,0.1443701814633823,0.8158735775124638,0.1237743742263656,0.9969725194497845,5.35579284847001,2.1965423635309436,0.5650510937141275,0.0053140786023002946,1.762934291013157,0.4395009438265121,1.6171817990518276,1.1464741778154712,1.264148520723029
BTCUSD_,1,3,6,0.15353620466481227,0.8820596568381552,0.20150222024957223,1.1125073772173977,5.5476174891989265,2.13670969998001,3.219619625816951,3.3499795768756258,0.06264806336855869,0.7640623158688762,0.9332842952048624,0.46280014223140326,1.568860555626263
BTCUSD_,1,4,1,0.2853354624408848,0.7166775326681157,0.19583486937930739,0.8610502856149378,5.162279549001144,0.8317860987213398,0.26778655931716333,0.066721530660689,4.465181403785999,0.6345240248722447,0.8569890424015381,1.2954256930044423,1.3032993376556503
BTCUSD_,1,4,2,0.17989880321486545,0.7075578531690431,0.19910320950664223,0.9686736633862955,5.172951142284575,1.0178114316020372,0.3025640269563431,0.0022015894815283097,4.370514629384523,0.8140682288513695,0.7434304739903168,1.2080080836102314,1.3072319279531477
BTCUSD_,1,4,3,0.27585340462454183,0.7466231889098333,0.23959489017186536,0.8879741929395468,5.0968930825094665,1.401969871757176,0.21757062103638117,0.6943739409443564,4.201123748054044,0.7737830280614336,0.8328171424940422,1.4447600601140722,1.4011114309680632
BTCUSD_,1,4,4,0.04351472425784228,0.9081198216076468,0.14437116553458137,0.9108083714527896,5.180577812204363,2.1344148570975543,0.11748920001983915,0.47799397703958163,3.0123166350022457,0.5095018298119306,1.1119574271673527,0.5918047596720348,1.2619058817389803
BTCUSD_,1,4,5,0.13396215002063355,0.8071544973282725,0.11721696013877142,0.9436403047072528,5.362826199410233,2.251451721141183,0.5494382168097387,0.06427246784666611,1.527974421742374,0.5135582384321271,1.1684350661676552,1.1723283903848998,1.2176882195108172
BTCUSD_,1,4,6,0.22251336231226895,0.8894535466127229,0.2837375401204415,1.1209428668941273,5.610484719221443,2.854317625475334,2.273985741620872,3.0584172683078976,1.0311185286303874,0.7112028884075204,1.1582504820854223,0.3817889511098528,1.6330177933998573
BTCUSD_,1,5,1,0.2755237688117005,0.7241174337802065,0.1967032168465256,0.8641848381073193,5.153226262345881,0.8369891797723892,0.26783189060765084,0.07284060551292026,4.4636939067789125,0.6663090543068408,0.8919018078503356,1.2578571020536087,1.3059315888978573
BTCUSD_,1,5,2,0.23290663569142642,0.7267019082963526,0.19643194782858975,0.9552686370758209,5.259974250755917,0.9303974167493311,0.3017091289136258,0.03957209606053477,4.388925975498688,0.7960262885416477,0.8107849031396429,1.2057998312409934,1.3203749183160478
BTCUSD_,1,5,3,0.2491625789985618,0.7592396645204328,0.23663585445202118,0.8904443257828594,5.117446658730191,1.3692072728250646,0.2158298566024557,0.6971217690499151,4.25629341950314,0.7325565496833487,0.8963894353152696,1.4875002426637451,1.4089856356772505
BTCUSD_,1,5,4,0.019058216021847766,0.9115184128960843,0.12078537197272557,0.9415815366251121,5.263200571773849,2.159120859413962,0.13323607483211064,0.434603836324372,3.0662090223799408,0.3560800359101807,1.1604388697919392,0.8637823512256403,1.2858012632639801
BTCUSD_,1,5,5,0.18456401449480644,0.7640643719404889,0.10332646707214117,1.0252868008802398,5.5420371802137725,2.2293385069732805,0.5448727087703534,0.11819321246537946,1.5365176724004086,0.2780025490075994,0.45373094688095267,1.1765839979585815,1.1630432024215007
BTCUSD_,1,5,6,0.907255672963446,0.7726589757195282,0.2636564420101983,1.1377736905280675,5.624765283388304,2.626928517875639,2.2659291856848265,3.481662956517036,0.6617805370307512,0.6768965696563197,1.2403229507923585,0.19951604706458553,1.6549289024359215
BTCUSD_,1,6,1,0.27506989660555675,0.7199139010344726,0.19600492857102117,0.8816231792603475,5.149017191238466,0.820237019173801,0.2628931876714609,0.06952961230986938,4.506628484088942,0.6141618695000467,0.8161368952983858,1.3129420145405069,1.30201318160774
BTCUSD_,1,6,2,0.2052854791577271,0.6423180726444396,0.20388885983408295,0.9327878317962415,5.19532487991774,0.9483981570205731,0.2474541810625049,0.04410956891507138,4.481789531518532,0.7328132102185166,0.7193022642744108,1.24426619280971,1.2998115190974622
BTCUSD_,1,6,3,0.25841444065472374,0.7379156814178273,0.23818424625257303,0.8923023248036803,5.145803400673943,1.5790512987446843,0.2780855652745997,0.686654731166028,4.213271596313171,0.6880840304811003,0.800597473397782,1.501260801031948,1.4183021325176715
BTCUSD_,1,6,4,0.015800138734053917,0.9170878934085646,0.12505039451157768,0.9405190855966241,5.210993046865671,2.1594931909151374,0.13049663841866152,0.4446369191886409,3.200572754711939,0.2824383983494679,1.2025992508912746,0.8167626602073432,1.2872041976499131
BTCUSD_,1,6,5,0.16397993000566297,0.761659956980389,0.12966724727758333,1.0807380003721203,5.35539276600302,2.2295716023598056,0.6863873347073497,0.10723482885121224,1.5577386599325973,0.16367570550692445,0.05385275993103655,1.2042454802822864,1.1245120226841656
BTCUSD_,1,6,6,0.7243002061704387,0.7296553509207926,0.2925471099289115,1.1191188202395836,5.5125323956971,2.537715598661154,2.1258368415229247,3.423022064513602,1.0555661823165972,0.64120506792055,1.3600908795804383,0.3086359175859091,1.6525188695881667
BTCUSD_,2,1,1,0.2995951158773207,0.7337033136179688,0.2349144890674322,0.899840778973795,5.138797113306558,0.7527772891333829,0.4163130866009632,0.050251643428418626,4.623987170725632,12.73112074253611,8.574673951669325,0.6538053032247912,2.9258149998468075
BTCUSD_,2,1,2,1.0236845856254042,0.20295495564400792,0.007697082038575626,0.4945214414230235,5.360709044087636,1.1156191603902723,0.5385115872951988,0.12405278992117623,4.433277575072515,0.8278605906675347,0.5032464586153185,1.1066248117199162,1.311563340208382
BTCUSD_,2,1,3,0.23807240764055546,0.7775164203422227,0.1831418857281678,0.8223318165203268,5.0301695196908565,1.4180350978136433,0.15640200021970882,0.7310475059154685,4.354259482136214,0.6693905376586801,0.6421032208482029,1.2922979818326483,1.359563989695558
BTCUSD_,2,1,4,0.13334513540322523,0.8140261032102485,0.11388017024738185,0.8419342481736406,5.4558358458295295,1.994423554052185,0.060282828510175905,0.5040712801147285,2.5814862227367117,0.8176900745837203,0.512509363346671,0.4647720987341763,1.191188077078533
BTCUSD_,2,1,5,0.2758763160187758,0.7657353497045423,0.01704817262071157,0.9242841803803933,5.509140521461179,2.0744195910301806,0.3589884281396304,0.1656136997677305,4.52524151123529,4.990421554391795,5.375035726687744,1.0383605019240758,2.168347129446837
BTCUSD_,2,1,6,0.3735618078274858,0.8730466673217464,0.3605214922586052,2.40556681008002,4.9479849822859965,3.7757602936357966,3.9538821858224873,3.028725779030826,3.0713260533170197,0.9758819062692381,0.6790060964772522,0.10950162355771152,2.046230474823682
BTCUSD_,2,2,1,0.26168541182848454,0.7600325092938043,0.23682285981230944,0.9326565697132713,5.135462012854939,0.656941662462065,0.3539323789264632,0.18332698924412003,4.694136736104481,38.962394052530385,4.794694774255812,0.2986584969167416,4.772562037828574
BTCUSD_,2,2,2,0.24022838908656377,0.9043252245237481,0.010229981491840928,0.44045421309406596,4.60581967966867,0.9985484158554138,0.4330815036022708,0.3094306269697395,4.514224419125075,0.7719547698433675,0.5705363330647315,1.3567971967287347,1.262969229421185
BTCUSD_,2,2,3,0.24196125533653196,0.6969864360190225,0.19758198703216764,0.8211445434896245,5.057239184256742,1.1698018402196808,0.020710766605434063,0.7823004649444154,4.296010298868804,0.5746260529883409,0.7038471530539328,1.442698117272028,1.3337423416738938
BTCUSD_,2,2,4,0.04023404604873411,0.7935537755805988,0.03202523614183599,0.8742147621958583,5.358710625891114,1.959996655238671,0.3409995024842616,0.5088333614937954,2.6924142258580184,0.6583519643208129,0.8911505467418361,0.7119755561677551,1.238538354846941
BTCUSD_,2,2,5,0.1574211907218633,0.8589881176810557,0.060451217646986834,0.9085973345660401,5.416966282557413,2.0707884922525217,0.2902001468603947,2.349445929970453,5.353139080959874,0.6176294852040837,0.5741390581091051,1.1869626728039955,1.6537274174444823
BTCUSD_,2,2,6,0.5364463054166132,1.0302731884772665,0.308716068139779,2.0461669832744533,5.044503691576546,3.022516765612481,4.655345539498022,1.4531578495654744,2.651758814256117,0.964737869044085,0.8730204914424201,0.03967158436387003,1.8855262625555937
BTCUSD_,2,3,1,0.41262014661170787,0.7278247589018882,0.2345186699565741,0.9020199753485246,5.114355542866544,0.8014593892754012,0.3549906320904292,0.0026414762571427873,5.038352072832178,17.91959505706675,0.760124499414849,0.6852924858697863,2.7461495588743143
BTCUSD_,2,3,2,0.17062753233379416,1.3790970692576388,0.03677366176225169,0.42571586623491375,3.210461125983449,1.310027762733838,0.33446527687009,0.12662784049102474,4.4778115205302,0.750947304854883,0.6205023133620944,1.3092079697970616,1.1793554370176034
BTCUSD_,2,3,3,0.26632613620231654,0.8097081154083622,0.18070046286222963,0.8194986463809345,5.085189177390205,1.6034247975117206,0.11515147579689407,0.685036892451978,4.238527091298703,0.4923221112125344,0.7421574199353045,1.3815254422757846,1.3682973140605805
BTCUSD_,2,3,4,0.029109566201217085,0.7014050442049575,0.01548544059835864,0.8662942051049505,5.336014551756325,2.039129693055705,0.05392896826132989,0.47327062400962666,2.5710816337206532,0.535483879540116,0.6949301178671631,0.46546277906350547,1.1484663752819921
BTCUSD_,2,3,5,0.19942507876523438,0.46501747249664144,0.16631776759092332,0.8812969220746725,5.396477883682109,2.0349172918789105,0.7166510750943016,1.8358640373782094,5.956636362066511,0.15512796621391134,0.5989544743188374,1.4114453301780199,1.6515109718115237
BTCUSD_,2,3,6,0.5703598537049598,0.943047298921361,0.7619583302333752,2.7307280941369756,5.750898229551947,1.6989895530309447,3.282868678627896,1.9021162165566239,0.5060338635891949,0.9085707803681633,0.9342868015318738,0.28397449853039836,1.6894860165653096
BTCUSD_,2,4,1,0.4482973090020664,0.7306164089583366,0.2349561247283703,0.9030602345154144,5.10267783822158,0.8670617267753147,3.6889794536936353,0.007543620540643508,6.902001399590664,20.054123363344882,3.5605373320746527,0.7875805346938589,3.6072862788449522
BTCUSD_,2,4,2,0.19571506282796947,1.1194707445169882,0.0598379983643818,0.39073989002338166,4.498892445172078,1.1402670993382875,0.275352378994485,0.1291670889132515,4.348312142513909,0.7683147270409038,0.6966828344612277,1.3227102381042817,1.245455220855929
BTCUSD_,2,4,3,0.2557513132441691,0.820684134875239,0.2083792252076814,0.8571242183178327,5.102072327609239,1.5238437197669215,0.2782012701356537,0.6776297131656159,4.129082880349818,0.5185962852721728,0.81386030998842,1.3774634968594708,1.3802240745660193
BTCUSD_,2,4,4,0.02637786931442831,0.6737241179155544,0.006586528674575867,0.8945445416611186,5.336817157425583,2.111529984587005,0.03490074599792143,0.4709104305439099,2.705751335715996,0.5773716255548936,0.41160801501800076,0.482962776432547,1.1444237607367944
BTCUSD_,2,4,5,0.18232294244045966,0.3890190150705568,0.2722438542766598,0.9368669305230173,5.398585481014919,2.1928750767009357,0.6437870229423663,0.013558898159983372,2.3825635196197186,0.37687635752502036,1.600146673822747,1.2962746101763682,1.307093365189396
BTCUSD_,2,4,6,0.12959952841251568,0.8707086032512804,1.0488196073208464,1.9730374830662245,5.772837863450282,3.6218348356798877,0.7740341742815771,2.2589787350291344,1.837593786654193,0.9175784985197454,1.3425355915961377,0.3143756839123045,1.7384945325978436
BTCUSD_,2,5,1,1.1221786094770314,0.7677830497053597,0.2374361107101872,0.8942208778811633,5.078511620126214,0.8617496340868626,3.6998169282502498,0.06677802144881535,6.221431195250624,84.2049642338262,2.1386466380460516,1.26345231993337,8.879747436561845
BTCUSD_,2,5,2,0.13801316044667494,1.440100798214578,0.04231590244726457,0.3177405703809507,6.082684130806122,1.063371142209303,0.274286057259136,0.2435173687020875,4.3720068311401,0.7726943904303208,0.7605147050572618,1.3614543356993034,1.405724949399425
BTCUSD_,2,5,3,0.16847971504702086,0.5835690070854738,0.1944473371314467,0.8849185225550652,5.100519247555816,1.4966079343918413,0.26970220556501734,0.663444461582947,4.220006011915064,0.637782566946758,0.8832111430030593,1.4072263781270957,1.375826210908884
BTCUSD_,2,5,4,0.1257516382128278,0.8800599234227923,0.009515526658226279,0.9160696701379043,5.263905395489232,2.168860920506142,0.03212654322873708,0.4568478616817349,2.7978399885462806,0.3981644174485958,0.62244924514971,0.7848453853930494,1.2047030429896026
BTCUSD_,2,5,5,0.24929424864475475,0.6206149523946258,0.24652435006828516,1.0128064628554951,5.544694474897839,1.6424447802800408,0.6339251627735417,1.5050108712799755,2.283317537825606,0.42306624027744383,1.0620812329652494,1.588552583283331,1.4010277414621823
BTCUSD_,2,5,6,0.8037623952203409,0.9643046892802299,0.9507193793159192,1.7025213557281649,6.102054034674756,2.9313110561296316,0.8099047524024291,1.880636544718136,1.2560179934933433,0.8647093835929422,1.4118272855531915,0.37011043414500905,1.6706566086878414
BTCUSD_,2,6,1,0.35555413823483245,0.754048722739809,0.23786916186958135,0.8855551796625942,5.099679184753643,0.8513718641976185,5.195781484240227,0.06249355200232896,13.521997054041327,19.20743067203519,2.1625660827572473,1.3236552996561088,4.138166866349208
BTCUSD_,2,6,2,0.6265716907408461,0.5792827822546115,0.02583603287933184,0.7259643472138202,6.421403601626461,1.0767683533762353,0.20773306557936308,0.26373097791141853,4.482884752701983,0.6944154448983563,0.6846838463982439,1.3848027297377823,1.4311731354432042
BTCUSD_,2,6,3,0.2283702550754523,0.5745197570112167,0.18832765030685478,0.9115035758784532,5.147851401987619,1.5023796287711446,0.3373486917784723,0.6606424271438607,4.016209859561721,0.571221026467846,0.8011384119355792,1.331633710839555,1.3559288663964815
BTCUSD_,2,6,4,0.0073324230394869695,0.8867650108418075,0.013135335764281882,0.9221475269818957,5.2006265706395345,2.1627107319002583,0.1434262055442891,0.4627921798787822,2.9917758934882266,0.2980166813964381,0.7338387470161446,0.7700575488820339,1.216052071281098
BTCUSD_,2,6,5,0.21254847018223502,0.6594808388074234,0.23987894106299001,1.2013119118978788,5.451250989016873,1.777649101228474,1.4764009899076007,1.700393468466373,1.065887034320417,1.049120410598323,0.25135489724426635,0.6221911403767959,1.3089556827591375
BTCUSD_,2,6,6,0.6927907660519953,0.8051817099564093,1.0517002750017708,1.2789822892997857,4.905864710926659,2.7989959451177397,1.1571619488071703,0.9785724934591098,2.583319453614061,0.7274874184860064,1.4822703333617548,0.27811642380738366,1.5617036473241537
BTCUSD_,3,1,1,0.2546232549029079,0.8197510787394058,0.25274237401002836,0.9166559942201119,5.1209782694919035,0.7663375093989128,0.5239143096211241,0.03241743662725021,4.620584934529873,0.6916428575911152,0.657251587847457,1.2518368689981514,1.3257280396648534
BTCUSD_,3,1,2,0.005335195301906099,0.43169356770515027,0.1422551439598883,0.95302974923215,3.521587536588662,1.1066217754924546,0.5631044202341863,0.2664855529298189,4.493257618350523,0.8558654191008218,0.49277965672120283,1.2301447667286474,1.171846700195451
BTCUSD_,3,1,3,0.08639429578855877,0.6887506696605069,0.22526228506731805,0.854371625792282,4.879457834224192,1.6838600437933025,0.05125297537957627,0.7733926317514522,3.8469761540229768,0.622336136301809,1.0422078763365603,0.535334893510317,1.2741331184690712
BTCUSD_,3,1,4,0.02430341357159002,0.5855426209035786,0.17373527891281595,0.793143157124847,5.46864299846791,1.9702343192907115,0.16520640178076024,0.5624803776783975,2.5202417056273334,0.8168072337127937,0.6898905616002363,0.4967670498094576,1.1889162598733694
BTCUSD_,3,1,5,0.3228683760113511,0.9359024911339114,0.3542889527685378,0.9888644839078834,6.182051020041755,2.127267360842968,0.6512580523920988,0.1802928705268284,4.6357866892482535,5.475005672728581,5.687805696706105,0.9512765735901842,2.374389019991538
BTCUSD_,3,1,6,0.6391064075482378,0.2269500643316087,1.822901980937823,0.0627576888436721,6.712397237307019,1.215095981631006,3.439563064209335,1.7723094703899964,3.154545113928766,1.13736757527011,0.547672449869538,1.5785140559109612,1.8590984241815063
BTCUSD_,3,2,1,0.33807092049184184,0.8078738326094317,0.24931037851947352,0.919229346792568,5.118651096595796,0.7105984169557834,0.45461513517863433,0.12823023271433456,4.652339019545994,0.6818780719787672,0.72864262832127,1.4249954705323487,1.3512028791863535
BTCUSD_,3,2,2,0.36806532287526333,0.8968088895758511,0.1308123991255484,0.9663358476741678,5.866238242835092,0.9671063653743561,0.4523385817455636,0.45070851296020836,4.556505587925405,0.7859809135126233,0.5540184830096272,1.3839957389364292,1.4482429071291782
BTCUSD_,3,2,3,0.24986229184230743,0.6233808921915515,0.2773892385619643,0.881606110699657,4.918006551101599,1.6521315013121867,0.11952590949808391,0.821423180275989,3.7681304638396758,0.574241142610419,1.2336282461335801,0.8041191400701373,1.3269537223447625
BTCUSD_,3,2,4,0.07349973888594644,0.6836808896473359,0.09648994189134552,0.83710030873807,5.383753805012109,1.9360149322516154,0.39265829494579935,0.5180545032188331,2.6757126090328733,0.6361640973076199,1.0415221127873897,0.35280375237193035,1.218954582174239
BTCUSD_,3,2,5,0.1251657919765903,0.9918699905595632,0.7223429134123568,0.9221477481663122,6.059759303492515,2.1676890003829574,0.6055957701274565,2.3640492073452055,5.657212651215341,0.7664914957235607,0.791858293253819,1.999824382407301,1.9311672123385815
BTCUSD_,3,2,6,1.0235064883845422,0.8258948577611938,1.6267806067458503,0.2206591263668287,6.505978593348916,1.1218927359497652,4.247067689236351,1.5241887134311098,2.6027024910139995,0.9746076929131153,0.37047257956741714,1.0506782661407712,1.8412024867383217
BTCUSD_,3,3,1,0.3232473049767296,0.8132239095543469,0.2555957196403904,0.9192308669805909,5.098328525539885,0.8209352884708501,0.3619144635525157,0.01629972974022215,4.584467970267235,0.6759672471929643,0.7498428283922992,1.3457629390179349,1.3304013994438304
BTCUSD_,3,3,2,0.5674766889069996,0.7400282267178079,0.13293605296514935,0.9652242029487865,5.728369550680956,1.2763217845822556,0.405168765716456,0.31031140969200616,4.5332021902185,0.7663724991966567,0.6214431042002124,1.3117316951638514,1.4465488475824697
BTCUSD_,3,3,3,0.2065879123750258,0.6446154019380657,0.22941149458481294,0.859421559116958,4.987815588563752,1.7737200366567847,0.092517834300525,0.6963309829621326,3.7426135382120593,0.5177756440096709,1.1969691946611642,0.6757081256208297,1.3019572760834819
BTCUSD_,3,3,4,0.009586083019168768,0.526046764032882,0.082625166718563,0.8309762264493383,5.392688746652495,2.05021138791591,0.06193712277172609,0.4471309838792995,2.568858660378697,0.48536795828467366,0.7532875074442772,0.1820335304024809,1.115895844829126
BTCUSD_,3,3,5,0.1657044699332408,0.3407525797017073,0.16099284397356892,0.9154166470841693,6.00895621299245,4.388635863076627,0.251868716724625,1.8439581796489874,5.9785019567919475,0.15035592036322634,0.18014132534815794,2.245383689242271,1.8858890337400815
BTCUSD_,3,3,6,0.9466849068243287,0.7547325046228784,1.5771217646698759,0.22846294184145302,5.632883826711975,0.19177316348873752,1.1553396741075872,1.4613421120933616,1.7774567759288664,0.9224579532655474,0.46682167071211284,0.82604402280268,1.3284267764224504
BTCUSD_,3,4,1,0.32634693306448687,0.8160124397827913,0.25427490125132046,0.9193767574354783,5.091752906917207,0.8483937001485655,0.2904795947996929,0.01711627763780022,4.454072734971842,0.6735268843336343,0.8441386837685132,1.3407670490931005,1.3230215719337026
BTCUSD_,3,4,2,0.47720523286810007,0.7076181858529937,0.1893534824033323,0.7909620350820493,4.859735730974624,1.0684078619996207,0.3792652414101941,0.2951600848352931,4.403973976523463,0.7892327947639478,0.7442021150319764,1.3038257693805546,1.3340785425938455
BTCUSD_,3,4,3,0.20619627094183693,0.6232039006200429,0.2314113738240752,0.8498172774286513,4.975776303191285,1.600585457125273,0.2441704932066649,0.7229240177148207,3.5706137983364576,0.5313597065907937,0.8845967058698424,0.6285911403930443,1.255770537103566
BTCUSD_,3,4,4,0.005938098676779343,0.49253679790891275,0.05224949850968125,0.8441407096769216,5.417374027117385,2.092997350368121,0.16484415026108254,0.4813071288013069,2.6513259719251465,0.4949942937318353,0.3822885341636865,0.23551974695094988,1.1096263590076505
BTCUSD_,3,4,5,0.13085107777931518,0.3128550782369104,0.3783120953159664,1.1260663249218068,5.884672669794072,2.0366487095744965,1.036242160048337,0.01149201181022446,1.9145815216642852,0.341288344221217,1.539252873838332,2.0682548785265658,1.3983764788109603
BTCUSD_,3,4,6,1.0411425256392497,0.9643265637295405,0.30129898139152944,1.0797665845681976,5.440602401134611,1.0405107806698062,0.7612225045340155,1.8288744882008292,2.9142114360652354,0.9265153408055162,1.5958890992303372,0.5922023323808182,1.540546919862474
BTCUSD_,3,5,1,0.3023386294836535,0.7857192187474067,0.2537938746543813,0.9102140804268704,5.079250101401734,0.868806002615612,0.29065587105324675,0.09144223226085452,4.457241389205029,0.7055731908302163,0.88060263192676,1.2566373958037211,1.3235228848674572
BTCUSD_,3,5,2,0.7158070888911499,0.26426339847958613,0.19215576416845015,0.40136502358779547,5.42482281885303,0.9943734233612389,0.3780524867063495,0.43885297179495664,4.420435175360908,0.8087763407315032,0.8109808113776288,1.29767596695204,1.3456301058553866
BTCUSD_,3,5,3,0.07369262931335943,0.6707582327616788,0.22032506656340725,0.7856710483927579,5.055907832452438,1.5596106549009665,0.2038712478702487,0.5133884992237914,3.450609365409164,0.6145177053022943,0.9910533064761229,0.6660419349867895,1.2337872936377514
BTCUSD_,3,5,4,0.1347036616330673,0.6761429420587869,0.031036773494158384,0.838285662894808,5.2608757043708385,2.021157637975302,0.1619478860368476,0.26656393474099954,2.7422487848303505,0.2805017449513828,0.5356772918426925,0.8495998149269062,1.1498951533130117
BTCUSD_,3,5,5,0.1085169658791452,0.7360924899982302,0.29804918576184364,0.9492612463902859,6.101588778447154,1.2287977326016362,1.0183691484700683,1.7241312900274037,1.6844243109728712,0.3625832576329477,1.0309540461621678,1.9880174400387536,1.4358988243652089
BTCUSD_,3,5,6,1.172325510499834,2.270632866751857,0.07915360580461776,1.6315500210524483,5.68727188333359,3.156486373606831,0.7389564139224978,3.0759551304121047,3.108271974898574,0.869717949323988,1.4540441170058644,1.4989033446048712,2.06193909926809
BTCUSD_,3,6,1,0.2844670309806695,0.7628576373595496,0.2509172332909643,0.897005590812972,5.0870225291367195,0.8591776546641733,0.2911804796006397,0.08395469836337126,4.490842566620864,0.646799255329433,0.7897007570180303,1.270799923709803,1.3095604464072659
BTCUSD_,3,6,2,0.7455829771413633,0.27001572627078796,0.20039830419732257,0.7143223774107998,5.280245910020946,1.0422513239295583,0.34955497052941975,0.416249074733496,4.4523975289474444,0.706994583845247,0.6973547263509653,1.2432022067311257,1.3432141425090398
BTCUSD_,3,6,3,0.09584863654063576,0.6151440642191472,0.2172687699120622,0.9787585681929919,4.988337945091137,1.5617284879965447,0.11727892745275427,0.613649127422507,3.6842846640876474,0.5020291344713883,1.035478134074214,0.7274178868999454,1.2614353621967476
BTCUSD_,3,6,4,0.053510586366599125,0.6765650757163836,0.016804084054767993,0.9538343750695841,5.359292208039713,2.0512183657512804,0.08126000073889429,0.23153208936838146,2.996329814004843,0.3282392907408111,0.7331724275228412,0.6143201072961492,1.174673202055854
BTCUSD_,3,6,5,0.11155306606702411,0.6573852379679073,0.10877409307140042,1.2895723937735324,5.44172691152904,1.2435347651296476,1.5002631183818158,1.8408785166053345,1.0596000700093895,1.0213631869656798,0.032861718944544746,1.2631626921364243,1.297556314215145
BTCUSD_,3,6,6,2.264031933156678,1.2004621092411834,0.10442410645155725,0.4086176653422996,5.355658310362963,2.5511813153747873,1.4307246792625057,2.7925114933573796,2.031923563390697,0.7319963005934268,1.502295273895789,0.42711343075361574,1.7334116817652403
