Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,5,5,8.830621136309652,9.175214851383249,10.849902414702205,7.4433872480802385,5.356741155128117,5.733785768907286,2.066179382311121,7.5881264278482465,2.8093119937153785,2.9809718582177496,1.4949433440079822,0.312375832077102,5.386796784390694
BTCUSD_,1,5,6,7.528348055398401,6.326743055189857,14.115782814491752,7.248925926799023,3.413215911386781,3.3443307130835778,3.815675546340184,3.258954244481566,0.04722601922563817,1.451367896115493,1.5292634590736542,0.5323158119152597,4.384345787791766
BTCUSD_,1,6,1,3.673514723416857,10.11260571237579,12.41652789622465,3.2586102532138823,4.302128352303088,0.16028191168837996,2.043098746572286,3.5889753238011157,2.8195716395327985,0.3347911199825174,1.4368793054454907,0.6362250810797927,3.7319341721363877
BTCUSD_,1,6,2,1.4784189019986778,9.522049005231597,10.475663684450142,0.17798476177110922,0.6847879895968091,1.4663905337445449,2.7808872535856315,4.151397047587342,3.571536611095362,0.5245916989176274,1.68981792122592,0.8309828469398116,3.1128756880120476
BTCUSD_,1,6,3,3.8985591041553276,10.32955470970182,8.753690745600588,1.6049427625799573,2.632414955179135,4.190363845588074,3.8849956889178894,2.6363024608573715,3.1511030918258505,0.15545799220104792,2.4219124199295825,1.2585700780187679,3.743155654546285
BTCUSD_,1,6,4,4.325966351003988,10.218385735835575,9.642895196925403,1.3637203736177448,2.189097227172357,4.221096197960807,3.610711360994577,2.851656392390674,3.077402319772191,0.09133525125906318,2.0881849826101497,5.612926134835732,4.107781460364856
BTCUSD_,1,6,5,6.226956694698512,10.73758694979287,11.267280951058027,6.926594791832516,2.080107904594207,5.8774400654969075,1.1315586537889173,7.809183104460396,2.7889898257024286,2.9780862497061804,1.8347394591239958,0.8226850689993603,5.04010080993786
BTCUSD_,1,6,6,6.964306029351798,7.272209638693599,13.72321533431808,8.0478639275903,1.8495424322487926,5.694584150170972,4.50275456442398,3.3753945749397727,1.5900217897904652,1.4229772022185032,1.7992575135321307,1.2565787855027772,4.791558828565098
BTCUSD_,2,1,1,6.035501347030818,12.251336327174503,10.988837038108043,7.928579314071042,8.635469842282193,3.1942163919484483,0.40525829241561334,4.206971395218187,0.11503209792783176,1.0347494746880406,0.6074083403159655,2.704544075009678,4.842325328015863
BTCUSD_,2,1,2,2.1842120721376483,3.480187609959991,12.044423521589257,1.1502535889407224,4.371938094322818,2.2226106626013302,2.3048651682973804,6.416280881063656,3.7540218869445003,1.5604281239532205,1.377014825233628,1.5345060502024852,3.5333952071038865
BTCUSD_,2,1,3,7.480979914570303,10.143068782785603,16.76871050388869,0.02459173277431034,4.1427798324736775,1.4112421454969792,2.4566272548991828,4.8421867593818995,3.1575801324441244,0.8247278189805073,0.6814066964005167,0.09013640276515698,4.335336498071746
BTCUSD_,2,1,4,8.315586004827972,8.984278145148995,17.679373385397316,0.4654710075069395,4.430818150024819,1.010704609747518,2.7014558672268345,4.432646795187145,3.216215609568482,1.1006140727425366,0.3820571326883013,1.1578238758300619,4.4897537213247425
BTCUSD_,2,1,5,16.46096023361953,7.782316082164255,21.391854993091723,0.12843300887932577,3.9347182088844317,9.384940068248511,6.352155326731783,12.392820174807026,1.428729705545456,0.9219479458498954,1.0949029375045565,2.324981450835521,6.966563344680168
BTCUSD_,2,1,6,15.239447329432831,8.179731323236343,26.351637579383564,4.4756508662553,3.791999053105356,5.282863136667849,1.6972841979565965,9.808764823853421,2.9999942011272385,2.832622267721156,8.612772788015185,21.807636054353722,9.256700301759047
BTCUSD_,2,2,1,4.266492899727556,10.132845808873627,11.6652732377485,0.6638663710497456,2.6984725771213753,5.765761762699686,5.086431477034004,2.767987005962722,2.7729426472095366,0.46896840215078317,0.617038266775149,0.2897833893609369,3.9329886538094683
BTCUSD_,2,2,2,6.263802426088275,11.175268381621724,13.62512255993131,0.2257330925654338,1.4568018341474487,4.220090406119327,1.8573674235777309,6.724353366142847,5.030451584119435,0.8355378041321667,1.1258147461516095,0.8822199661366265,4.4518802992278275
BTCUSD_,2,2,3,3.8317983229952257,10.85250241707486,11.959298579049642,1.0457087017099371,1.5720451048156954,3.1284870178608606,1.5309585893106483,5.9705630320771155,4.333470260105419,0.8130770307029886,1.1958644449606128,0.9825897360724362,3.9346969363946207
BTCUSD_,2,2,4,5.050781588193612,7.748768159533857,14.520952658652286,2.227029191430314,0.08745179530142813,3.1721983123359108,3.9038791480168067,4.72150729092651,4.402864008924392,1.175617888163685,1.560225332215339,0.10938523524258502,4.056721717411393
BTCUSD_,2,2,5,10.79172728230187,6.275374876551987,14.872910932290907,2.711623713200299,1.8829558255810823,7.153622379310113,5.29342847420184,11.485490110888202,0.018324267686829855,0.7709927955024742,1.8717090437146033,1.1664612772806167,5.357885081542569
BTCUSD_,2,2,6,10.537484252833444,5.614857502832112,16.091707283176014,2.266505447624638,2.4216346444126096,5.175096109420287,3.076049483854689,7.113771042518985,0.8294345390406056,0.39967862952040945,5.516646930195213,0.18211942526620667,4.935415440891267
BTCUSD_,2,3,1,3.4579698136235058,10.873136513096284,11.171963351438754,1.1728895748471202,2.753394473240784,7.284188996392384,6.833870949932781,1.1552410810070546,2.857492968462224,1.2065719290359984,0.5734322457262915,0.8341025018818267,4.181187866557083
BTCUSD_,2,3,2,6.394323507666065,11.233214516233945,13.333937384590444,1.7687399530037446,1.0062377449410354,6.010355733558661,3.699498114847946,6.490467854283452,6.864545725396988,2.5101878881367394,1.2334129550027966,2.007212075874485,5.212677787794692
BTCUSD_,2,3,3,4.834823148790578,11.356720896476444,12.245473276480217,1.3444673201646606,0.8736033547376549,4.970167483929635,2.773878169951098,6.159652306691561,5.879695416322197,1.955279680938151,1.8909507864973985,1.882666530127268,4.680614864258906
BTCUSD_,2,3,4,7.17573850985075,8.958327529025693,16.049476645712485,0.15471111571220075,1.7076486403321334,4.366293745433811,5.0837764310258216,4.953065506215755,6.103340330817535,3.1820468196170086,3.0100584036713443,0.9619130692077738,5.142199728885193
BTCUSD_,2,3,5,11.156199566704348,7.848812945482039,15.330813751639589,4.533643564660324,1.9649435828470598,10.178438784001182,7.77911745957896,12.557265433053802,2.051383237397089,1.1216197616103258,2.3604099719259133,1.614461917474139,6.541425831364564
BTCUSD_,2,3,6,10.01527151654704,7.326353108515285,16.61353839170049,5.905014044592626,0.6332464033154463,5.308220934257898,3.0423027179149487,6.017667088357557,1.190392293981517,1.0370641391020974,2.7766352836984542,0.04047318493991087,4.992181592243607
BTCUSD_,2,4,1,4.290813790479356,10.292319717634326,10.87757411809113,0.8804858214123581,4.16607235167643,7.269677469820931,5.217551984224941,3.4690545287780297,4.049832212263964,1.2410902877104624,1.366828041775448,0.7485355207032621,4.489152987047554
BTCUSD_,2,4,2,6.707227551651716,10.604129905571781,12.579314197013433,1.0299299062179101,3.1783198915912374,6.525657612187226,2.8677736757841963,7.3196378289992925,6.82156365956811,1.8535807003828595,2.0355973234626594,1.4464875520856761,5.247434983709675
BTCUSD_,2,4,3,5.746548862285633,10.123081005776816,12.05672832652837,0.0735866713383354,3.060484186885114,5.793879308511107,2.6668129353689842,7.110246587190636,6.753722262231018,1.9671984044354112,2.35137817952553,1.8755596881096268,4.964935534848881
BTCUSD_,2,4,4,5.689757299784941,8.984736764203891,13.15756256273275,0.7479856514473511,2.5475566761366877,4.582007716187972,0.8951776128941771,10.164102225083676,6.624609461070327,2.438792580120043,3.308076008109588,1.44278940037623,5.048596163178969
BTCUSD_,2,4,5,11.256189321919402,7.104216534713791,12.59823300601694,2.0610674043171864,2.160285054700916,10.790088705920862,5.394989769966832,9.293353634829874,4.738954495498656,1.8818807785485971,0.08323323072041229,0.05997473423017889,5.618538889281971
BTCUSD_,2,4,6,9.632420297745762,5.883548179630911,12.443196750597888,2.8401080886827517,4.136023499425477,5.268196995741497,2.804513856933148,5.057624319078938,0.4898183936892217,1.4442818373985593,2.7979479055911325,1.63471887984377,4.536033250363254
BTCUSD_,2,5,1,4.339131350173677,10.496194884308222,10.99282810333915,1.0149042692266563,4.078742898979919,6.773084434127257,4.77403351718422,3.500516631875133,4.0501418477480815,1.3089525856261792,1.2630691740390934,0.5864477702723079,4.43150395557499
BTCUSD_,2,5,2,6.677079820574597,10.848647990110711,12.540474527745351,1.271000806102038,3.106674998612715,6.2116824856352535,2.7640771488778118,7.171258971503577,6.768355192910766,1.7756399849007354,1.9002289468319526,1.2210400541079014,5.188013410659452
BTCUSD_,2,5,3,5.758130744149752,10.258297788219588,12.121686451712943,0.15218315464944487,2.983666443952469,5.383385566225844,2.6061142995041564,7.0116078191730535,6.735927723454484,2.008888786009799,2.248241887986985,1.804866899277951,4.9227497970263725
BTCUSD_,2,5,4,5.702198445977015,9.220658581133465,13.181073174605306,0.6025041037375378,2.4688428370205058,4.0286743587278195,0.4756121702574183,10.193550685954131,6.5957484194926055,2.439553239826508,3.260947338571693,1.3203940566398356,4.957479784328655
BTCUSD_,2,5,5,10.953123496331012,7.513276161083961,12.720636326922783,1.733684717546534,2.5089775554283773,10.055292132228509,5.094271726315487,9.307291452175122,4.751253873452466,1.8559165665615582,0.07805945177207928,0.00696880680562082,5.5482293555519595
BTCUSD_,2,5,6,9.324945169091693,6.162219898633542,12.210458586100446,2.5811040240190657,4.006366487474007,4.739343178487745,3.196507340819025,4.737596967714187,0.5273293879414372,1.397317957553231,2.743824156986895,1.6779607262046894,4.442081156752162
BTCUSD_,2,6,1,3.860089734982025,10.857524497071353,10.109229622723143,1.5140188089156077,4.297928400727324,7.165546514342637,5.178743400926257,3.427461672491812,4.413314395201156,1.5707682341946143,1.1374146042078066,0.9060659667055583,4.536508821040775
BTCUSD_,2,6,2,6.342347804174662,11.043232985708839,11.721928489826873,1.7187897692629566,3.4133985443468773,6.707929788888226,3.1280968764769725,7.129649044695986,7.264579629388139,2.0814284567481742,1.8235390294933023,1.6012370337018806,5.331346454392739
BTCUSD_,2,6,3,5.445304564419296,10.432187822434866,11.301008619588501,0.5094621505705809,3.3022262059878864,5.822035376140425,2.982383986764968,6.984147517375218,7.22975594764905,2.320745015259851,2.157533999301457,2.206161921485418,5.057746093914793
BTCUSD_,2,6,4,5.291756977713676,9.273381426778595,12.529881780551255,0.0222286969927041,2.3457315547203823,4.595440322412952,1.1292818268881266,10.078499031246423,6.90172842978448,2.8079166541851994,3.168625642791962,1.7994169534558582,4.9953241081268
BTCUSD_,2,6,5,9.920956656156408,8.7074283298252,13.109896939049642,0.8596357874910748,4.88287279070005,10.100748406142753,5.967067188623559,9.757998163429974,5.244060576699074,1.9421034484114408,0.04264831170222548,0.1653486293540435,5.891730435632119
BTCUSD_,2,6,6,9.245198366956188,5.083335657446832,11.398130172962253,3.579254643647667,3.048120323683557,5.192512350069096,3.8903478579209514,4.603049720378921,1.863039127368861,1.5642373936524887,2.8989697517641804,1.72225447777372,4.507370820302059
BTCUSD_,3,1,1,6.080501674114611,12.11975365862081,13.67187049780774,1.3677883725929654,1.2690408274532403,2.5393066479044744,1.5363085383943533,4.435807565016199,2.1310627042825785,0.730935316670184,0.31600199676541885,0.2841638908260346,3.8735451408707173
BTCUSD_,3,1,2,14.35035739264119,19.042680562725522,16.677524571840593,3.133786580543464,6.0569334390837435,12.219316692529581,5.49811384655909,7.899928395864858,7.364387853757205,6.036446777066253,3.775557679228635,0.6149386605559188,8.55583103769967
BTCUSD_,3,1,3,7.562075588162802,9.722571593458392,16.84274274232359,0.5993775691340416,4.002394019465515,0.9948327402721471,2.393549574208302,4.58186440577543,3.1417096343566513,0.99482731126346,0.5544858869120799,0.041653665465293775,4.286007060899808
BTCUSD_,3,1,4,8.224864374671665,8.975115569304151,17.50147776744022,0.779818435710349,4.034427791516178,0.7612314668006374,2.3692819791225785,4.584454038030589,3.097032693604018,1.5092742500355942,0.2512270645387117,0.20690325816892066,4.357925724078636
BTCUSD_,3,1,5,16.689502871537652,9.199804473288369,23.91378986821488,3.182639403597306,5.095832931203406,8.06906983447591,6.853962309732201,19.984112942855585,0.8327502562354858,0.43454858649806344,0.13300556488323187,2.3558873251570938,8.062075530639932
BTCUSD_,3,1,6,15.561457194471878,8.021521262195144,26.561356365567967,4.313861448776557,3.1089586033957755,1.5971887062631136,1.672810968130518,8.72190112963142,3.3054693954668326,1.1995503732728572,8.68477409035038,18.557039705310313,8.44215743690273
BTCUSD_,3,2,1,5.72819866297737,12.446932822794263,12.020728602616419,0.6436563989747947,2.653004757261292,4.738441342609208,1.6401759159080636,5.904983762121072,4.187121021751769,0.9327621764442148,0.833482561614246,0.6287264143515974,4.363184536618692
BTCUSD_,3,2,2,6.239595818989688,12.019190958453896,12.023605877600673,0.070128718987353,2.7191814044191553,4.889885270608953,2.1337125494225853,5.359111675392978,4.375400456748679,0.98547793786328,0.552780887635087,0.5430475044974163,4.325926588384979
BTCUSD_,3,2,3,5.19860673133987,8.615817048858336,15.077923457798963,0.3751266338078829,2.210500335781543,2.2460305337515454,4.1035869604313335,8.763896929241294,5.262986512972538,2.2313146814288802,3.466461615805189,1.0606064814582894,4.884404826889638
BTCUSD_,3,2,4,6.2307198295303525,8.056631067360176,15.269229112340238,1.893589067307951,1.5800262021720504,2.7648424475927613,2.6188237230263414,8.500327510482265,3.8373746748288933,4.24416203747446,2.0827706089775586,1.2700500073892214,4.862378857373523
BTCUSD_,3,2,5,12.190795704704888,5.840324970097797,15.168855004116038,1.3542750994891928,0.7946723833029714,10.452179075972019,6.18763331434313,12.501955630557937,5.75239242725654,2.0111321377677496,0.6706327910334262,0.6282977033582045,6.129428853499991
BTCUSD_,3,2,6,10.806485184398946,5.007772527770749,16.110042877284332,2.4005827432957965,4.873094863319022,6.962780185197258,2.9582927308149953,6.508150971534793,0.3816561805924582,3.0216927946813095,5.280517215936968,0.24913083713238074,5.38001659266325
BTCUSD_,3,3,1,5.3981899705162695,12.927851522643596,11.308692856766973,2.8174547969370054,2.531042404284778,6.380499404735368,2.807576891248405,5.458989992544832,5.153011895003933,2.2393792207540315,0.897742927602118,1.4862217800169721,4.9505544719211905
BTCUSD_,3,3,2,1.3272955566834468,19.276765476606826,25.58658017322786,0.11300058261666149,0.5806782982866229,1.317475200665695,13.478400935764215,6.593228165893282,22.95469553444715,7.1738083656036515,2.0941497909683413,5.271497295255574,8.813964614668278
BTCUSD_,3,3,3,5.7325484215458475,10.40525713267808,13.545986654441696,1.3048869964407614,0.7317363717947982,5.1158049024604875,4.231211284300066,6.645643945957485,6.078091113749865,2.672370754547128,2.3252684388807388,1.3255391560071101,5.009528764400337
BTCUSD_,3,3,4,7.137330306015929,9.3678965807906,15.47100943609674,0.9042377882786905,0.6839419653856682,5.05865732596634,4.783551406819905,6.542661275618883,6.713378630992526,3.627671978996485,2.5618553306270533,2.0631471776157535,5.409611600267048
BTCUSD_,3,3,5,9.641820338460844,8.607259030197278,15.359624480208344,6.01442267204823,3.621625467773021,8.990457198560781,7.558469687247232,13.473247906632825,2.172457753685062,0.8353465703089844,2.3137123121233754,1.0209202790876741,6.634113641361139
BTCUSD_,3,3,6,9.629528497846964,8.097256341618221,16.752101551614757,5.4737522862994865,0.8915308093736715,4.892839606245149,0.5574289575276343,9.860627259344131,0.7366562109148388,1.8648511122761855,2.815051210891732,0.025510323839971167,5.133094513982729
BTCUSD_,3,4,1,6.162522869507946,12.152417974915105,11.37507619106107,2.1903824772494414,3.8595535735124913,6.535411549144531,1.7739047854838905,6.614912955932955,5.402920170982227,1.547140276420367,1.9747826916022022,1.206795836837807,5.0663184460541695
BTCUSD_,3,4,2,22.56200445658536,1.7292834393603158,0.3707724164365613,5.992395263775673,1.484700956544783,1.4610521710359607,1.6419877984364013,1.88139789920214,23.81487580338016,21.095585508766312,16.4332240399787,0.5468499416991515,8.251177474600127
BTCUSD_,3,4,3,6.031667820699186,9.543874637514081,12.959371350574525,0.4317914067481509,3.265932103470745,5.663717137334743,3.574937193640604,7.593743247538853,5.681862804484938,2.0792715518531186,2.657580901162471,1.833980064649427,5.109810851639238
BTCUSD_,3,4,4,6.420531554003067,8.945724823201601,13.41464052030397,0.9640165056760975,2.926662534119779,4.855061446921255,1.1146545994999024,9.979523669368195,7.28352501765612,2.91694632859291,3.3168077215935816,0.7561795789436279,5.241189524990008
BTCUSD_,3,4,5,10.102979421549328,7.3987992214601,12.218018766208587,4.125586393064194,0.2190823053464108,8.476820719830611,5.424756914415727,11.695660633346664,4.697891367699365,0.9503721399153104,0.2771987703452852,0.09613064112338247,5.473608107858748
BTCUSD_,3,4,6,9.53826016099328,6.137895659703639,12.257962924660305,0.99001076637704,0.8958409959682855,7.265018058959229,1.6988320466492839,7.188580141942373,0.6893986546919393,3.6059773387912526,3.045535713926744,1.503578378608434,4.568074236772651
BTCUSD_,3,5,1,6.1262057364731195,12.327453963398552,11.413128083115854,2.354969261608465,3.785419210099931,6.176722635817234,1.711136835636295,6.480693353269464,5.370554871675819,1.5176465734755709,1.8703712524471747,1.0333440601677168,5.0139704864321
BTCUSD_,3,5,2,14.58841189384303,5.644588617502102,24.966926489373286,10.265596553724382,5.335760174027103,19.30041128560784,8.436457101688562,0.5253703792260329,21.989453535899912,3.7859879209065097,22.78399807746666,2.765739715976193,11.699058478770135
BTCUSD_,3,5,3,6.101344728478529,9.747344141409751,13.019716945391705,0.43508056290634917,2.890902461117354,5.58748184691549,3.3002785361310205,7.404729584635718,5.3413770786917265,2.0341087757051883,2.483474161758633,1.7782972140118252,5.010344669762774
BTCUSD_,3,5,4,6.396422204558537,9.187964177129412,13.41140593267442,0.7970171298595903,2.8343585937188736,4.295346540504232,0.7636183230386446,9.946943804975337,7.240398746594447,2.781856405592319,3.2620167705775462,1.1980385710260932,5.176282266687454
BTCUSD_,3,5,5,9.775320335163682,7.80262873789256,12.359207924447999,3.751706099342933,0.6179013354373393,7.567000729975374,4.859177763869594,12.082321075234736,4.692317436077685,0.003620248036613997,0.33319049132090445,0.11933553585697554,5.330310642721368
BTCUSD_,3,5,6,9.16627348031238,6.520386885105764,12.134991169953462,0.5722160380814096,0.098932822181345,7.3863037200596375,0.988764570669594,9.671429781925468,0.20200731445605435,2.8083651130157863,3.161991267121859,1.6314287455439476,4.52859090903556
BTCUSD_,3,6,1,5.889033707469663,12.718219931533387,10.584042837371637,2.9217582445190953,4.170176243355353,6.6162813326612255,1.972350735112512,6.451755192655679,5.804303368442995,1.7601527740609961,1.8513396357789975,1.4041515509590086,5.178630462826712
BTCUSD_,3,6,2,14.392940067856841,6.336331645355239,2.979272253072197,2.843465808522265,0.7879564077379109,9.055834898756572,7.468769638393696,0.3660426129286936,9.574823938490367,2.861530526569056,37.07876536823695,0.7371535525247885,7.873573893203715
BTCUSD_,3,6,3,5.790839175811616,9.916761225185166,12.093731042346029,0.7635382372472049,3.0636368402123106,6.127484653369171,3.700472972561133,7.303710911986413,6.489671843119546,2.3656615261040232,2.3458313947571705,2.237544244664058,5.183240338946987
BTCUSD_,3,6,4,6.030244008486422,9.271302672699843,12.771678449820362,0.2776605281971512,2.7545036075204767,4.903865266230696,1.3651597049999502,9.917907787413736,7.549254139117983,3.132457351121042,3.1677148990939146,1.8760754460316504,5.251485321727769
BTCUSD_,3,6,5,9.904939491157696,8.697928469004182,12.992146787615107,2.614243729345639,3.4470891034537687,9.69328593982354,5.522657978701077,12.216207236788021,5.130921176186094,0.8384550624847251,0.20385642315309732,0.33859157184376665,5.966693580796393
BTCUSD_,3,6,6,10.114342401710521,4.441231471488048,11.724075664137763,3.2661066581225855,1.4634631886158558,6.951503063619772,3.5808071243281803,6.516165836207145,2.3196707117332167,2.6213318845411537,2.809285681051533,1.4159466628244288,4.768660862365016
BTCUSD_,4,1,1,6.377671320178001,11.428446614074943,14.333565391506847,1.020147335256717,1.5090295643579765,2.7017458416911553,2.138174879099307,4.255579735563467,2.1839143682821387,0.7779153118033502,0.33853328792027676,0.42798431981459545,3.957725664129065
BTCUSD_,4,1,2,8.749002355857016,79.11763171789217,19.331616115282053,99.75540227362606,31.16758402773343,11.923956149637203,20.530028020701387,10.192757078684298,14.329124046222491,3.2967468355259606,20.72762216908742,16.230705816076714,27.94601471719385
BTCUSD_,4,1,3,7.760574381660315,9.442395265492157,17.10983111984118,0.645466996227787,4.072728072166262,1.00816714933245,2.421120676431276,4.557736599090905,3.185478671790814,0.9796757392799483,0.5738488769900005,0.06086032825028369,4.318156989712781
BTCUSD_,4,1,4,8.242838716259882,9.063690070999444,17.78424583096159,0.6330193492413945,4.575631027526081,0.547059925127046,2.618021585785224,4.532353893811395,3.2038593441341683,2.7504307857114956,0.09727367950911561,0.8504541750700461,4.574906532011407
